FBgn0025382	GO:0043226
FBgn0025382	GO:0043227
FBgn0025382	GO:0043229
FBgn0025382	GO:0045202
FBgn0025382	GO:0048770
FBgn0025382	GO:0070382
FBgn0025382	GO:0097708
FBgn0025382	GO:0098793
FBgn0025382	GO:0099503
FBgn0025382	GO:0110165
FBgn0027791	GO:0005575
FBgn0027791	GO:0005622
FBgn0027791	GO:0005737
FBgn0027791	GO:0005783
FBgn0027791	GO:0005794
FBgn0027791	GO:0012505
FBgn0027791	GO:0043226
FBgn0027791	GO:0043227
FBgn0027791	GO:0043229
FBgn0027791	GO:0043231
FBgn0027791	GO:0110165
FBgn0266284	GO:0005575
FBgn0266284	GO:0005622
FBgn0266284	GO:0005634
FBgn0266284	GO:0005654
FBgn0266284	GO:0005737
FBgn0266284	GO:0005783
FBgn0266284	GO:0005829
FBgn0266284	GO:0012505
FBgn0266284	GO:0015030
FBgn0266284	GO:0016604
FBgn0266284	GO:0031974
FBgn0266284	GO:0031981
FBgn0266284	GO:0043226
FBgn0266284	GO:0043227
FBgn0266284	GO:0043229
FBgn0266284	GO:0043231
FBgn0266284	GO:0043233
FBgn0266284	GO:0070013
FBgn0266284	GO:0110165
FBgn0052806	GO:0005575
FBgn0026873	GO:0005575
FBgn0026873	GO:0005622
FBgn0026873	GO:0005634
FBgn0026873	GO:0005654
FBgn0026873	GO:0005667
FBgn0026873	GO:0016592
FBgn0026873	GO:0031974
FBgn0026873	GO:0031981
FBgn0026873	GO:0032991
FBgn0026873	GO:0043226
FBgn0026873	GO:0043227
FBgn0026873	GO:0043229
FBgn0026873	GO:0043231
FBgn0026873	GO:0043233
FBgn0026873	GO:0070013
FBgn0026873	GO:0070847
FBgn0026873	GO:0090575
FBgn0026873	GO:0110165
FBgn0023513	GO:0000228
FBgn0023513	GO:0005575
FBgn0023513	GO:0005622
FBgn0023513	GO:0005634
FBgn0023513	GO:0005657
FBgn0023513	GO:0005694
FBgn0023513	GO:0031974
FBgn0023513	GO:0031981
FBgn0023513	GO:0043226
FBgn0023513	GO:0043227
FBgn0023513	GO:0043228
FBgn0023513	GO:0043229
FBgn0023513	GO:0043231
FBgn0023513	GO:0043232
FBgn0023513	GO:0043233
FBgn0023513	GO:0043596
FBgn0023513	GO:0070013
FBgn0023513	GO:0110165
FBgn0014411	GO:0005575
FBgn0014411	GO:0005622
FBgn0014411	GO:0005737
FBgn0014411	GO:0005768
FBgn0014411	GO:0012505
FBgn0014411	GO:0016020
FBgn0014411	GO:0030904
FBgn0014411	GO:0030906
FBgn0014411	GO:0031410
FBgn0014411	GO:0031982
FBgn0014411	GO:0032991
FBgn0014411	GO:0043226
FBgn0014411	GO:0043227
FBgn0014411	GO:0043229
FBgn0014411	GO:0097708
FBgn0014411	GO:0098796
FBgn0014411	GO:0110165
FBgn0023514	GO:0005575
FBgn0023514	GO:0005622
FBgn0023514	GO:0005634
FBgn0023514	GO:0005654
FBgn0023514	GO:0005656
FBgn0023514	GO:0031974
FBgn0023514	GO:0031981
FBgn0023514	GO:0032991
FBgn0023514	GO:0032993
FBgn0023514	GO:0036387
FBgn0023514	GO:0043226
FBgn0023514	GO:0043227
FBgn0023514	GO:0043229
FBgn0023514	GO:0043231
FBgn0023514	GO:0043233
FBgn0023514	GO:0070013
FBgn0023514	GO:0097344
FBgn0023514	GO:0110165
FBgn0029594	GO:0005575
FBgn0029594	GO:0005622
FBgn0029594	GO:0005737
FBgn0029594	GO:0005739
FBgn0029594	GO:0005740
FBgn0029594	GO:0016020
FBgn0029594	GO:0031090
FBgn0029594	GO:0031966
FBgn0029594	GO:0031967
FBgn0029594	GO:0031975
FBgn0029594	GO:0043226
FBgn0029594	GO:0043227
FBgn0029594	GO:0043229
FBgn0029594	GO:0043231
FBgn0029594	GO:0110165
FBgn0023509	GO:0000785
FBgn0023509	GO:0005575
FBgn0023509	GO:0005622
FBgn0023509	GO:0005634
FBgn0023509	GO:0005654
FBgn0023509	GO:0005667
FBgn0023509	GO:0005694
FBgn0023509	GO:0005700
FBgn0023509	GO:0017053
FBgn0023509	GO:0031523
FBgn0023509	GO:0031974
FBgn0023509	GO:0031981
FBgn0023509	GO:0032991
FBgn0023509	GO:0043226
FBgn0023509	GO:0043227
FBgn0023509	GO:0043228
FBgn0023509	GO:0043229
FBgn0023509	GO:0043231
FBgn0023509	GO:0043232
FBgn0023509	GO:0043233
FBgn0023509	GO:0070013
FBgn0023509	GO:0110165
FBgn0023508	GO:0005575
FBgn0023508	GO:0005622
FBgn0023508	GO:0005737
FBgn0023508	GO:0005768
FBgn0023508	GO:0005769
FBgn0023508	GO:0005770
FBgn0023508	GO:0012505
FBgn0023508	GO:0016020
FBgn0023508	GO:0031410
FBgn0023508	GO:0031982
FBgn0023508	GO:0043226
FBgn0023508	GO:0043227
FBgn0023508	GO:0043229
FBgn0023508	GO:0055037
FBgn0023508	GO:0097708
FBgn0023508	GO:0110165
FBgn0023522	GO:0005575
FBgn0023522	GO:0005622
FBgn0023522	GO:0005634
FBgn0023522	GO:0005737
FBgn0023522	GO:0005829
FBgn0023522	GO:0043226
FBgn0023522	GO:0043227
FBgn0023522	GO:0043229
FBgn0023522	GO:0043231
FBgn0023522	GO:0110165
FBgn0023521	GO:0005575
FBgn0023521	GO:0005622
FBgn0023521	GO:0032991
FBgn0023521	GO:0033588
FBgn0025632	GO:0005575
FBgn0025632	GO:0016020
FBgn0025632	GO:0016021
FBgn0025632	GO:0031224
FBgn0025632	GO:0110165
FBgn0025630	GO:0005575
FBgn0025630	GO:0005622
FBgn0025630	GO:0005634
FBgn0025630	GO:0043226
FBgn0025630	GO:0043227
FBgn0025630	GO:0043229
FBgn0025630	GO:0043231
FBgn0025630	GO:0110165
FBgn0025629	GO:0005575
FBgn0025629	GO:0005622
FBgn0025629	GO:0005634
FBgn0025629	GO:0032991
FBgn0025629	GO:0034708
FBgn0025629	GO:0043226
FBgn0025629	GO:0043227
FBgn0025629	GO:0043229
FBgn0025629	GO:0043231
FBgn0025629	GO:0043527
FBgn0025629	GO:0110165
FBgn0025629	GO:1902494
FBgn0025629	GO:1990234
FBgn0029596	GO:0005575
FBgn0025625	GO:0005575
FBgn0025625	GO:0005622
FBgn0025625	GO:0005634
FBgn0025625	GO:0005737
FBgn0025625	GO:0043226
FBgn0025625	GO:0043227
FBgn0025625	GO:0043229
FBgn0025625	GO:0043231
FBgn0025625	GO:0110165
FBgn0000667	GO:0005575
FBgn0000667	GO:0005622
FBgn0000667	GO:0005737
FBgn0000667	GO:0005925
FBgn0000667	GO:0030016
FBgn0000667	GO:0030017
FBgn0000667	GO:0030018
FBgn0000667	GO:0030054
FBgn0000667	GO:0030055
FBgn0000667	GO:0031674
FBgn0000667	GO:0043226
FBgn0000667	GO:0043228
FBgn0000667	GO:0043229
FBgn0000667	GO:0043232
FBgn0000667	GO:0043292
FBgn0000667	GO:0070161
FBgn0000667	GO:0099080
FBgn0000667	GO:0099081
FBgn0000667	GO:0099512
FBgn0000667	GO:0110165
FBgn0023545	GO:0005575
FBgn0023545	GO:0005622
FBgn0023545	GO:0005737
FBgn0023545	GO:0005783
FBgn0023545	GO:0005789
FBgn0023545	GO:0008303
FBgn0023545	GO:0012505
FBgn0023545	GO:0016020
FBgn0023545	GO:0016021
FBgn0023545	GO:0030176
FBgn0023545	GO:0031090
FBgn0023545	GO:0031224
FBgn0023545	GO:0031227
FBgn0023545	GO:0031300
FBgn0023545	GO:0031301
FBgn0023545	GO:0032991
FBgn0023545	GO:0042175
FBgn0023545	GO:0042765
FBgn0023545	GO:0043226
FBgn0023545	GO:0043227
FBgn0023545	GO:0043229
FBgn0023545	GO:0043231
FBgn0023545	GO:0098796
FBgn0023545	GO:0110165
FBgn0023545	GO:1902494
FBgn0023545	GO:1905368
FBgn0023545	GO:1905369
FBgn0023518	GO:0005575
FBgn0023518	GO:0005622
FBgn0023518	GO:0005634
FBgn0023518	GO:0005654
FBgn0023518	GO:0005694
FBgn0023518	GO:0005700
FBgn0023518	GO:0005703
FBgn0023518	GO:0031974
FBgn0023518	GO:0031981
FBgn0023518	GO:0032991
FBgn0023518	GO:0034708
FBgn0023518	GO:0035097
FBgn0023518	GO:0043226
FBgn0023518	GO:0043227
FBgn0023518	GO:0043228
FBgn0023518	GO:0043229
FBgn0023518	GO:0043231
FBgn0023518	GO:0043232
FBgn0023518	GO:0043233
FBgn0023518	GO:0044666
FBgn0023518	GO:0070013
FBgn0023518	GO:0098687
FBgn0023518	GO:0110165
FBgn0023518	GO:1902494
FBgn0023518	GO:1990234
FBgn0026089	GO:0000313
FBgn0026089	GO:0005575
FBgn0026089	GO:0005622
FBgn0026089	GO:0005737
FBgn0026089	GO:0005739
FBgn0026089	GO:0005759
FBgn0026089	GO:0005761
FBgn0026089	GO:0005840
FBgn0026089	GO:0031974
FBgn0026089	GO:0043226
FBgn0026089	GO:0043227
FBgn0026089	GO:0043228
FBgn0026089	GO:0043229
FBgn0026089	GO:0043231
FBgn0026089	GO:0043232
FBgn0026089	GO:0043233
FBgn0026089	GO:0070013
FBgn0026089	GO:0110165
FBgn0023517	GO:0005575
FBgn0023517	GO:0005622
FBgn0023517	GO:0005737
FBgn0023517	GO:0005739
FBgn0023517	GO:0016020
FBgn0023517	GO:0016021
FBgn0023517	GO:0031224
FBgn0023517	GO:0043226
FBgn0023517	GO:0043227
FBgn0023517	GO:0043229
FBgn0023517	GO:0043231
FBgn0023517	GO:0110165
FBgn0023516	GO:0005575
FBgn0023516	GO:0005622
FBgn0023516	GO:0005737
FBgn0023516	GO:0005777
FBgn0023516	GO:0005778
FBgn0023516	GO:0005829
FBgn0023516	GO:0016020
FBgn0023516	GO:0031090
FBgn0023516	GO:0031903
FBgn0023516	GO:0042579
FBgn0023516	GO:0043226
FBgn0023516	GO:0043227
FBgn0023516	GO:0043229
FBgn0023516	GO:0043231
FBgn0023516	GO:0098588
FBgn0023516	GO:0098805
FBgn0023516	GO:0110165
FBgn0023515	GO:0005575
FBgn0023515	GO:0005622
FBgn0023515	GO:0005634
FBgn0023515	GO:0043226
FBgn0023515	GO:0043227
FBgn0023515	GO:0043229
FBgn0023515	GO:0043231
FBgn0023515	GO:0110165
FBgn0028969	GO:0005575
FBgn0028969	GO:0005622
FBgn0028969	GO:0005737
FBgn0028969	GO:0005794
FBgn0028969	GO:0005798
FBgn0028969	GO:0005829
FBgn0028969	GO:0012505
FBgn0028969	GO:0012506
FBgn0028969	GO:0016020
FBgn0028969	GO:0030117
FBgn0028969	GO:0030120
FBgn0028969	GO:0030126
FBgn0028969	GO:0030135
FBgn0028969	GO:0030137
FBgn0028969	GO:0030659
FBgn0028969	GO:0030660
FBgn0028969	GO:0030662
FBgn0028969	GO:0030663
FBgn0028969	GO:0031090
FBgn0028969	GO:0031410
FBgn0028969	GO:0031982
FBgn0028969	GO:0032991
FBgn0028969	GO:0043226
FBgn0028969	GO:0043227
FBgn0028969	GO:0043229
FBgn0028969	GO:0043231
FBgn0028969	GO:0048475
FBgn0028969	GO:0097708
FBgn0028969	GO:0098588
FBgn0028969	GO:0098796
FBgn0028969	GO:0098805
FBgn0028969	GO:0110165
FBgn0025624	GO:0000323
FBgn0025624	GO:0005575
FBgn0025624	GO:0005622
FBgn0025624	GO:0005737
FBgn0025624	GO:0005764
FBgn0025624	GO:0005773
FBgn0025624	GO:0043226
FBgn0025624	GO:0043227
FBgn0025624	GO:0043229
FBgn0025624	GO:0043231
FBgn0025624	GO:0110165
FBgn0000382	GO:0005575
FBgn0000382	GO:0005622
FBgn0000382	GO:0005737
FBgn0000382	GO:0110165
FBgn0023507	GO:0005575
FBgn0023507	GO:0005622
FBgn0023507	GO:0005737
FBgn0023507	GO:0005739
FBgn0023507	GO:0043226
FBgn0023507	GO:0043227
FBgn0023507	GO:0043229
FBgn0023507	GO:0043231
FBgn0023507	GO:0110165
FBgn0004654	GO:0005575
FBgn0004654	GO:0005622
FBgn0004654	GO:0005737
FBgn0004654	GO:0005829
FBgn0004654	GO:0110165
FBgn0025839	GO:0005575
FBgn0025839	GO:0005622
FBgn0025839	GO:0005737
FBgn0025839	GO:0005739
FBgn0025839	GO:0005740
FBgn0025839	GO:0005743
FBgn0025839	GO:0005746
FBgn0025839	GO:0005747
FBgn0025839	GO:0016020
FBgn0025839	GO:0019866
FBgn0025839	GO:0030964
FBgn0025839	GO:0031090
FBgn0025839	GO:0031966
FBgn0025839	GO:0031967
FBgn0025839	GO:0031975
FBgn0025839	GO:0032991
FBgn0025839	GO:0043226
FBgn0025839	GO:0043227
FBgn0025839	GO:0043229
FBgn0025839	GO:0043231
FBgn0025839	GO:0045271
FBgn0025839	GO:0070469
FBgn0025839	GO:0098796
FBgn0025839	GO:0098798
FBgn0025839	GO:0098800
FBgn0025839	GO:0098803
FBgn0025839	GO:0110165
FBgn0025839	GO:1902494
FBgn0025839	GO:1990204
FBgn0003116	GO:0005575
FBgn0003116	GO:0005622
FBgn0003116	GO:0005737
FBgn0003116	GO:0005739
FBgn0003116	GO:0005759
FBgn0003116	GO:0031974
FBgn0003116	GO:0043226
FBgn0003116	GO:0043227
FBgn0003116	GO:0043229
FBgn0003116	GO:0043231
FBgn0003116	GO:0043233
FBgn0003116	GO:0070013
FBgn0003116	GO:0110165
FBgn0023549	GO:0005575
FBgn0023549	GO:0016020
FBgn0023549	GO:0016021
FBgn0023549	GO:0031224
FBgn0023549	GO:0110165
FBgn0000810	GO:0005575
FBgn0000810	GO:0005622
FBgn0000810	GO:0005634
FBgn0000810	GO:0043226
FBgn0000810	GO:0043227
FBgn0000810	GO:0043229
FBgn0000810	GO:0043231
FBgn0000810	GO:0110165
FBgn0023523	GO:0005575
FBgn0023523	GO:0005886
FBgn0023523	GO:0016020
FBgn0023523	GO:0016021
FBgn0023523	GO:0031224
FBgn0023523	GO:0031252
FBgn0023523	GO:0031253
FBgn0023523	GO:0031256
FBgn0023523	GO:0032589
FBgn0023523	GO:0032590
FBgn0023523	GO:0042995
FBgn0023523	GO:0043005
FBgn0023523	GO:0071944
FBgn0023523	GO:0098590
FBgn0023523	GO:0110165
FBgn0023523	GO:0120025
FBgn0023527	GO:0005575
FBgn0023527	GO:0005622
FBgn0023527	GO:0005634
FBgn0023527	GO:0005730
FBgn0023527	GO:0031974
FBgn0023527	GO:0031981
FBgn0023527	GO:0032991
FBgn0023527	GO:0034455
FBgn0023527	GO:0043226
FBgn0023527	GO:0043227
FBgn0023527	GO:0043228
FBgn0023527	GO:0043229
FBgn0023527	GO:0043231
FBgn0023527	GO:0043232
FBgn0023527	GO:0043233
FBgn0023527	GO:0070013
FBgn0023527	GO:0110165
FBgn0040391	GO:0005575
FBgn0040391	GO:0005622
FBgn0040391	GO:0005737
FBgn0040391	GO:0005739
FBgn0040391	GO:0043226
FBgn0040391	GO:0043227
FBgn0040391	GO:0043229
FBgn0040391	GO:0043231
FBgn0040391	GO:0110165
FBgn0044047	GO:0005575
FBgn0044047	GO:0005576
FBgn0044047	GO:0005615
FBgn0044047	GO:0110165
FBgn0023529	GO:0005575
FBgn0023529	GO:0005576
FBgn0023529	GO:0005615
FBgn0023529	GO:0005622
FBgn0023529	GO:0005737
FBgn0023529	GO:0005783
FBgn0023529	GO:0005788
FBgn0023529	GO:0012505
FBgn0023529	GO:0031974
FBgn0023529	GO:0032991
FBgn0023529	GO:0034663
FBgn0023529	GO:0043226
FBgn0023529	GO:0043227
FBgn0023529	GO:0043229
FBgn0023529	GO:0043231
FBgn0023529	GO:0043233
FBgn0023529	GO:0070013
FBgn0023529	GO:0110165
FBgn0023528	GO:0005575
FBgn0023528	GO:0005622
FBgn0023528	GO:0005634
FBgn0023528	GO:0043226
FBgn0023528	GO:0043227
FBgn0023528	GO:0043229
FBgn0023528	GO:0043231
FBgn0023528	GO:0110165
FBgn0027296	GO:0005575
FBgn0027296	GO:0005622
FBgn0027296	GO:0005737
FBgn0027296	GO:0005968
FBgn0027296	GO:0032991
FBgn0027296	GO:0110165
FBgn0027296	GO:1902494
FBgn0027296	GO:1990234
FBgn0023524	GO:0005575
FBgn0023524	GO:0005622
FBgn0023524	GO:0005737
FBgn0023524	GO:0005886
FBgn0023524	GO:0016020
FBgn0023524	GO:0043226
FBgn0023524	GO:0043228
FBgn0023524	GO:0043229
FBgn0023524	GO:0043232
FBgn0023524	GO:0043292
FBgn0023524	GO:0055120
FBgn0023524	GO:0071944
FBgn0023524	GO:0099080
FBgn0023524	GO:0099081
FBgn0023524	GO:0099512
FBgn0023524	GO:0110165
FBgn0029608	GO:0005575
FBgn0029608	GO:0005622
FBgn0029608	GO:0005737
FBgn0029608	GO:0005768
FBgn0029608	GO:0005770
FBgn0029608	GO:0012505
FBgn0029608	GO:0031410
FBgn0029608	GO:0031982
FBgn0029608	GO:0043226
FBgn0029608	GO:0043227
FBgn0029608	GO:0043229
FBgn0029608	GO:0097708
FBgn0029608	GO:0110165
FBgn0023525	GO:0005575
FBgn0023525	GO:0005622
FBgn0023525	GO:0005737
FBgn0023525	GO:0005768
FBgn0023525	GO:0005770
FBgn0023525	GO:0012505
FBgn0023525	GO:0031410
FBgn0023525	GO:0031982
FBgn0023525	GO:0043226
FBgn0023525	GO:0043227
FBgn0023525	GO:0043229
FBgn0023525	GO:0097708
FBgn0023525	GO:0110165
FBgn0000377	GO:0000974
FBgn0000377	GO:0005575
FBgn0000377	GO:0005622
FBgn0000377	GO:0005634
FBgn0000377	GO:0005654
FBgn0000377	GO:0005681
FBgn0000377	GO:0005684
FBgn0000377	GO:0005737
FBgn0000377	GO:0005829
FBgn0000377	GO:0016604
FBgn0000377	GO:0016607
FBgn0000377	GO:0031974
FBgn0000377	GO:0031981
FBgn0000377	GO:0032991
FBgn0000377	GO:0043226
FBgn0000377	GO:0043227
FBgn0000377	GO:0043229
FBgn0000377	GO:0043231
FBgn0000377	GO:0043233
FBgn0000377	GO:0070013
FBgn0000377	GO:0071007
FBgn0000377	GO:0071011
FBgn0000377	GO:0071013
FBgn0000377	GO:0071014
FBgn0000377	GO:0110165
FBgn0000377	GO:1902494
FBgn0000377	GO:1990904
FBgn0001330	GO:0005575
FBgn0001330	GO:0005622
FBgn0001330	GO:0005634
FBgn0001330	GO:0005730
FBgn0001330	GO:0031974
FBgn0001330	GO:0031981
FBgn0001330	GO:0043226
FBgn0001330	GO:0043227
FBgn0001330	GO:0043228
FBgn0001330	GO:0043229
FBgn0001330	GO:0043231
FBgn0001330	GO:0043232
FBgn0001330	GO:0043233
FBgn0001330	GO:0070013
FBgn0001330	GO:0110165
FBgn0004397	GO:0005575
FBgn0004397	GO:0005622
FBgn0004397	GO:0005856
FBgn0004397	GO:0005886
FBgn0004397	GO:0005925
FBgn0004397	GO:0009898
FBgn0004397	GO:0015629
FBgn0004397	GO:0016020
FBgn0004397	GO:0016324
FBgn0004397	GO:0030054
FBgn0004397	GO:0030055
FBgn0004397	GO:0043226
FBgn0004397	GO:0043228
FBgn0004397	GO:0043229
FBgn0004397	GO:0043232
FBgn0004397	GO:0045177
FBgn0004397	GO:0070161
FBgn0004397	GO:0071944
FBgn0004397	GO:0098552
FBgn0004397	GO:0098562
FBgn0004397	GO:0098590
FBgn0004397	GO:0098592
FBgn0004397	GO:0110165
FBgn0053548	GO:0000785
FBgn0053548	GO:0005575
FBgn0053548	GO:0005622
FBgn0053548	GO:0005694
FBgn0053548	GO:0043226
FBgn0053548	GO:0043228
FBgn0053548	GO:0043229
FBgn0053548	GO:0043232
FBgn0053548	GO:0110165
FBgn0023550	GO:0005575
FBgn0023550	GO:0005622
FBgn0023550	GO:0005737
FBgn0023550	GO:0005777
FBgn0023550	GO:0042579
FBgn0023550	GO:0043226
FBgn0023550	GO:0043227
FBgn0023550	GO:0043229
FBgn0023550	GO:0043231
FBgn0023550	GO:0110165
FBgn0023542	GO:0005575
FBgn0023542	GO:0005622
FBgn0023542	GO:0005634
FBgn0023542	GO:0005737
FBgn0023542	GO:0043226
FBgn0023542	GO:0043227
FBgn0023542	GO:0043229
FBgn0023542	GO:0043231
FBgn0023542	GO:0110165
FBgn0004655	GO:0005575
FBgn0004655	GO:0005622
FBgn0004655	GO:0005634
FBgn0004655	GO:0005694
FBgn0004655	GO:0005700
FBgn0004655	GO:0043226
FBgn0004655	GO:0043227
FBgn0004655	GO:0043228
FBgn0004655	GO:0043229
FBgn0004655	GO:0043231
FBgn0004655	GO:0043232
FBgn0004655	GO:0110165
FBgn0013432	GO:0005575
FBgn0013432	GO:0005622
FBgn0013432	GO:0005737
FBgn0013432	GO:0005739
FBgn0013432	GO:0005829
FBgn0013432	GO:0032991
FBgn0013432	GO:0043226
FBgn0013432	GO:0043227
FBgn0013432	GO:0043229
FBgn0013432	GO:0043231
FBgn0013432	GO:0110165
FBgn0013432	GO:1990221
FBgn0004861	GO:0000151
FBgn0004861	GO:0000152
FBgn0004861	GO:0005575
FBgn0004861	GO:0005622
FBgn0004861	GO:0005634
FBgn0004861	GO:0005694
FBgn0004861	GO:0005700
FBgn0004861	GO:0005730
FBgn0004861	GO:0031519
FBgn0004861	GO:0031974
FBgn0004861	GO:0031981
FBgn0004861	GO:0032991
FBgn0004861	GO:0035102
FBgn0004861	GO:0043226
FBgn0004861	GO:0043227
FBgn0004861	GO:0043228
FBgn0004861	GO:0043229
FBgn0004861	GO:0043231
FBgn0004861	GO:0043232
FBgn0004861	GO:0043233
FBgn0004861	GO:0070013
FBgn0004861	GO:0110165
FBgn0004861	GO:1902494
FBgn0004861	GO:1990234
FBgn0004860	GO:0000151
FBgn0004860	GO:0000152
FBgn0004860	GO:0005575
FBgn0004860	GO:0005622
FBgn0004860	GO:0005634
FBgn0004860	GO:0005694
FBgn0004860	GO:0005700
FBgn0004860	GO:0005730
FBgn0004860	GO:0031519
FBgn0004860	GO:0031974
FBgn0004860	GO:0031981
FBgn0004860	GO:0032991
FBgn0004860	GO:0035102
FBgn0004860	GO:0043226
FBgn0004860	GO:0043227
FBgn0004860	GO:0043228
FBgn0004860	GO:0043229
FBgn0004860	GO:0043231
FBgn0004860	GO:0043232
FBgn0004860	GO:0043233
FBgn0004860	GO:0070013
FBgn0004860	GO:0110165
FBgn0004860	GO:1902494
FBgn0004860	GO:1990234
FBgn0040394	GO:0005575
FBgn0040394	GO:0005622
FBgn0040394	GO:0005634
FBgn0040394	GO:0043226
FBgn0040394	GO:0043227
FBgn0040394	GO:0043229
FBgn0040394	GO:0043231
FBgn0040394	GO:0110165
FBgn0004050	GO:0000151
FBgn0004050	GO:0000152
FBgn0004050	GO:0005575
FBgn0004050	GO:0005622
FBgn0004050	GO:0005634
FBgn0004050	GO:0005694
FBgn0004050	GO:0005700
FBgn0004050	GO:0005705
FBgn0004050	GO:0031519
FBgn0004050	GO:0032991
FBgn0004050	GO:0035102
FBgn0004050	GO:0043226
FBgn0004050	GO:0043227
FBgn0004050	GO:0043228
FBgn0004050	GO:0043229
FBgn0004050	GO:0043231
FBgn0004050	GO:0043232
FBgn0004050	GO:0098687
FBgn0004050	GO:0110165
FBgn0004050	GO:1902494
FBgn0004050	GO:1990234
FBgn0001404	GO:0005575
FBgn0001404	GO:0005622
FBgn0001404	GO:0005737
FBgn0001404	GO:0016020
FBgn0001404	GO:0016021
FBgn0001404	GO:0031224
FBgn0001404	GO:0110165
FBgn0004643	GO:0000775
FBgn0004643	GO:0000776
FBgn0004643	GO:0005575
FBgn0004643	GO:0005622
FBgn0004643	GO:0005634
FBgn0004643	GO:0005694
FBgn0004643	GO:0005737
FBgn0004643	GO:0005783
FBgn0004643	GO:0005794
FBgn0004643	GO:0005795
FBgn0004643	GO:0005819
FBgn0004643	GO:0005828
FBgn0004643	GO:0005856
FBgn0004643	GO:0005874
FBgn0004643	GO:0005876
FBgn0004643	GO:0012505
FBgn0004643	GO:0015630
FBgn0004643	GO:0031984
FBgn0004643	GO:0032991
FBgn0004643	GO:0036063
FBgn0004643	GO:0043226
FBgn0004643	GO:0043227
FBgn0004643	GO:0043228
FBgn0004643	GO:0043229
FBgn0004643	GO:0043231
FBgn0004643	GO:0043232
FBgn0004643	GO:0051233
FBgn0004643	GO:0070939
FBgn0004643	GO:0098687
FBgn0004643	GO:0098791
FBgn0004643	GO:0099023
FBgn0004643	GO:0099080
FBgn0004643	GO:0099081
FBgn0004643	GO:0099512
FBgn0004643	GO:0099513
FBgn0004643	GO:0110165
FBgn0004643	GO:1990423
FBgn0040336	GO:0005575
FBgn0040336	GO:0005622
FBgn0040336	GO:0005737
FBgn0040336	GO:0005783
FBgn0040336	GO:0005789
FBgn0040336	GO:0005811
FBgn0040336	GO:0012505
FBgn0040336	GO:0016020
FBgn0040336	GO:0016021
FBgn0040336	GO:0030176
FBgn0040336	GO:0031090
FBgn0040336	GO:0031224
FBgn0040336	GO:0031227
FBgn0040336	GO:0031300
FBgn0040336	GO:0031301
FBgn0040336	GO:0042175
FBgn0040336	GO:0043226
FBgn0040336	GO:0043227
FBgn0040336	GO:0043228
FBgn0040336	GO:0043229
FBgn0040336	GO:0043231
FBgn0040336	GO:0043232
FBgn0040336	GO:0110165
FBgn0029629	GO:0005575
FBgn0029629	GO:0005622
FBgn0029629	GO:0005737
FBgn0029629	GO:0005852
FBgn0029629	GO:0032991
FBgn0029629	GO:0110165
FBgn0011566	GO:0005575
FBgn0011566	GO:0005622
FBgn0011566	GO:0005634
FBgn0011566	GO:0043226
FBgn0011566	GO:0043227
FBgn0011566	GO:0043229
FBgn0011566	GO:0043231
FBgn0011566	GO:0110165
FBgn0011606	GO:0005575
FBgn0011606	GO:0005622
FBgn0011606	GO:0005634
FBgn0011606	GO:0005737
FBgn0011606	GO:0005818
FBgn0011606	GO:0005819
FBgn0011606	GO:0005856
FBgn0011606	GO:0005875
FBgn0011606	GO:0015630
FBgn0011606	GO:0030496
FBgn0011606	GO:0032991
FBgn0011606	GO:0043226
FBgn0011606	GO:0043227
FBgn0011606	GO:0043228
FBgn0011606	GO:0043229
FBgn0011606	GO:0043231
FBgn0011606	GO:0043232
FBgn0011606	GO:0051233
FBgn0011606	GO:0099080
FBgn0011606	GO:0110165
FBgn0040377	GO:0005575
FBgn0040377	GO:0016020
FBgn0040377	GO:0016469
FBgn0040377	GO:0032991
FBgn0040377	GO:0033176
FBgn0040377	GO:0098796
FBgn0040377	GO:0110165
FBgn0001150	GO:0005575
FBgn0001150	GO:0005622
FBgn0001150	GO:0005634
FBgn0001150	GO:0043226
FBgn0001150	GO:0043227
FBgn0001150	GO:0043229
FBgn0001150	GO:0043231
FBgn0001150	GO:0110165
FBgn0052797	GO:0005575
FBgn0052797	GO:0005622
FBgn0052797	GO:0005634
FBgn0052797	GO:0043226
FBgn0052797	GO:0043227
FBgn0052797	GO:0043229
FBgn0052797	GO:0043231
FBgn0052797	GO:0110165
FBgn0003068	GO:0005575
FBgn0003068	GO:0005622
FBgn0003068	GO:0005634
FBgn0003068	GO:0005737
FBgn0003068	GO:0043226
FBgn0003068	GO:0043227
FBgn0003068	GO:0043229
FBgn0003068	GO:0043231
FBgn0003068	GO:0044297
FBgn0003068	GO:0110165
FBgn0024993	GO:0005575
FBgn0024993	GO:0005622
FBgn0024993	GO:0005634
FBgn0024993	GO:0043226
FBgn0024993	GO:0043227
FBgn0024993	GO:0043229
FBgn0024993	GO:0043231
FBgn0024993	GO:0110165
FBgn0024996	GO:0005575
FBgn0024996	GO:0005622
FBgn0024996	GO:0005737
FBgn0024996	GO:0005851
FBgn0024996	GO:0032991
FBgn0024996	GO:0110165
FBgn0024997	GO:0005575
FBgn0024997	GO:0005622
FBgn0024997	GO:0005737
FBgn0024997	GO:0110165
FBgn0024991	GO:0005575
FBgn0024991	GO:0005622
FBgn0024991	GO:0005634
FBgn0024991	GO:0043226
FBgn0024991	GO:0043227
FBgn0024991	GO:0043229
FBgn0024991	GO:0043231
